feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X079b497f8c893fbaa03750702211308d	Genotype	nsp2	-0.306365839635584	1.24459721223159	30	17	0.807570843243561	0.987759149572737
af339a1741e3d5d849c798ada8b7ea05	Genotype	symrk	-0.0744054506854106	0.305273492383677	30	30	0.809426065141768	0.988254096335817
c30cc55b221580507a9ae76d70eeb61e	Genotype	nsp2	-0.16629346548779	0.68790721449849	30	23	0.810954912685641	0.988254096335817
X0d5fdc530c86f2e471d32e5e8c9d9526	Genotype	symrk	-0.0799438828517026	0.330512880622645	30	4	0.810847591937529	0.988254096335817
X72a031dc450aac77e5d9e3b50da3607a	Genotype	ccamk	-0.148241475918128	0.609054021551315	30	26	0.809684563178488	0.988254096335817
d8c98573761e5373f72dc26e23954b14	Genotype	nsp2	-0.166666666666674	0.68584831669009	30	5	0.809981952147125	0.988254096335817
feafd2f70a4de7c151efa64aa2d8b311	Genotype	nsp1	0.0969656799374993	0.399676199812469	30	7	0.810286458893358	0.988254096335817
c2c92bf2b0a658ce2854ce58c3c58693	Genotype	ccamk	0.144134182655738	0.601389620262543	30	9	0.812541370551657	0.988562367673351
bd919076428f4c014e3ea5ff73fa4dcd	Genotype	ccamk	0.2393771923787	0.995971595979889	30	11	0.812022459730832	0.988562367673351
X7047633761e5bdbbd716cf1cfa9522ee	Genotype	ccamk	-0.0986027310254791	0.410622679645432	30	7	0.812187763726913	0.988562367673351
X0d5fdc530c86f2e471d32e5e8c9d9526	Genotype	nsp1	-0.0787756173995593	0.330512880622645	30	4	0.813557447687999	0.989257388550088
X7a1934b33c23ee0d0bdcbc1e03dc5936	Genotype	nsp1	0.0993721439792179	0.420287184715612	30	7	0.815018802655904	0.990492796233186
X9c87c48509a9b187443e30cfaa4092f7	Genotype	nsp1	-0.136197899777201	0.580528848018792	30	15	0.8164222938976	0.991656571069504
X2ea58787e89290370fda7f53fc113482	Genotype	nsp1	0.137092284373977	0.586358068200057	30	22	0.817041898138804	0.991696862293993
X68dd3ea640916aac89c50dbdc0047c32	Genotype	nsp2	-0.152701711004661	0.654234073152346	30	14	0.817347279039968	0.991696862293993
X6c705624fd7e1cc6fe7b2cad0a019958	Genotype	nsp1	0.10805106831508	0.464961225262322	30	9	0.818129143036314	0.992104260693981
X2d79e81f2d40901f31f63f44d2644cae	Genotype	nsp2	0.0940441370278417	0.406114838288894	30	5	0.818756709869728	0.992324208583256
X8eada08b3fdfb1f9706fe5240f37b1b8	Genotype	ccamk	0.034285379165659	0.150358372204011	30	30	0.821481988691487	0.992393069189313
b616d7c78517cb5603598308556e3cd1	Genotype	ccamk	-0.146706366717372	0.636001906356561	30	24	0.819448674716116	0.992393069189313
X17a5afced009010520fa6b32a2e6d033	Genotype	symrk	-0.133790115811225	0.582937613756075	30	18	0.820339787050863	0.992393069189313
X56e8642f9d94d8681308f64ce47df451	Genotype	symrk	0.166666666666662	0.731946991297825	30	6	0.821728981565452	0.992393069189313
aa4550a8fea985f492628ed72c987fc5	Genotype	ccamk	-0.113479573909733	0.49642482707004	30	13	0.821044314841333	0.992393069189313
e7cb5083c66e80dd19f97f38b6fb59c7	Genotype	nsp2	0.115737775524635	0.509480065168663	30	12	0.82214023272612	0.992393069189313
ad3eaef5a81d0fc0c8f1765dce1601a8	Genotype	symrk	0.159579295560834	0.696427152609371	30	9	0.820624352912425	0.992393069189313
ad3eaef5a81d0fc0c8f1765dce1601a8	Genotype	nsp2	0.157986156119784	0.696427152609371	30	9	0.822383285303914	0.992393069189313
cbd50bbfab64382b5160ddaa07b800dc	Genotype	ccamk	-0.154108399218126	0.682260856977827	30	19	0.823132007115805	0.992451705549336
X0decaff5e86cee85957e31a8a0df2b8b	Genotype	ccamk	-0.151873411115819	0.675352693660209	30	20	0.823900501543574	0.992451705549336
X6bba49c105f56af3399550c5c75c994d	Genotype	nsp2	0.157626124856536	0.701646406294533	30	20	0.82407621279581	0.992451705549336
a7fc64cbf9b4bc70502edc537975083e	Genotype	ccamk	-0.180786166790707	0.805394729844029	30	16	0.824216861578068	0.992451705549336
a20f500706b0005fe884f0ecf17a8d8c	Genotype	nsp2	-0.0987420008051971	0.441326872219208	30	6	0.824778745681617	0.992590871426361
X00fb5375c6212c100fc603fc4deff2e3	Genotype	symrk	-0.15789542673337	0.718354863532903	30	20	0.827810696359542	0.99416270126509
X2e6d7a1af1d3f559f6c010d79186d8e6	Genotype	ccamk	-0.148411620583022	0.673419166770991	30	21	0.827361005920255	0.99416270126509
X48214a4bc2b16a1eed5d173a9e864a04	Genotype	nsp2	0.113250743160041	0.513762898178361	30	15	0.827323521679972	0.99416270126509
a4d24a8aff4709ff87a0234bf9be48ae	Genotype	symrk	-0.154543648517371	0.703364114146756	30	16	0.827872896916793	0.99416270126509
X23aad53baec0c0dc86654f28bb11dba6	Genotype	ccamk	-0.129605775393417	0.591910007941839	30	7	0.828457459621519	0.994327787478823
d3fb35635a972807d6f78574343e74cd	Genotype	nsp1	-0.127612318793046	0.589466917667401	30	17	0.830364472753127	0.995005704419695
fd0cc34550e3ebfd75c31d12ac3163bc	Genotype	nsp1	-0.166666666666669	0.769305591751341	30	6	0.830242723243287	0.995005704419695
X79493b663b0b4211ef579380872d575a	Genotype	nsp1	0.160157562081208	0.736302363497996	30	7	0.829571758400154	0.995005704419695
f6f13a4aff4b2d2ca951cec981e55b00	Genotype	nsp2	0.121845059112675	0.565103574066473	30	5	0.831036975437465	0.995275300685472
X6aee2939d332ddc493ffc6a5874a9420	Genotype	symrk	-0.113610475509814	0.531762998955407	30	7	0.832553857216407	0.996555316711135
X4fa1ebd51ef03b7f9e344794854521df	Genotype	nsp1	-0.122718951766036	0.581991555604586	30	11	0.834705541942853	0.997520217775876
abefdf222e31f15c0aa1d4e64a181488	Genotype	nsp1	0.146436418793375	0.693454373538902	30	25	0.834466919713977	0.997520217775876
X68f95eb3cfb0fd5e7d22d55c13bc8b2e	Genotype	nsp2	-0.0664775444841319	0.314961615729703	30	6	0.834547166540908	0.997520217775876
cfd4f5420bea12ca745f6bd13868aba6	Genotype	ccamk	-0.102371476382343	0.488402430305833	30	12	0.8356748842818	0.998142289281806
d4bca2a26c036bf9c2a584d229b872bb	Genotype	ccamk	-0.125700358839921	0.601455812291863	30	20	0.836146881070178	0.998169975040298
X4185b70be2157c816e52d84184f1dd19	Genotype	symrk	-0.174790648662448	0.839161178281893	30	14	0.836688559935754	0.998280771082144
X127fc14c26e99238b58cae27c54db0e8	Genotype	nsp2	-0.147983414046972	0.716687286944769	30	25	0.83808643064119	0.998341843463313
X1fbf8be0c6a006f1f87cb7aadf274764	Genotype	symrk	0.0753839094848656	0.363658778375401	30	6	0.837460313405328	0.998341843463313
X282caccc56097c1ca8e45c91b3e7ee8a	Genotype	symrk	0.142148429076867	0.687926649129761	30	8	0.837970091870311	0.998341843463313
X89483accd1cbdb9172f0ce30bf389c17	Genotype	ccamk	0.140671937661233	0.698736148844553	30	13	0.842074785836885	0.999331229243844
X2d8d316e22ed8e5551abd3801352e8a5	Genotype	nsp1	0.105969140926924	0.518587280771478	30	4	0.83974071349804	0.999331229243844
X6691cf940843c0f48e29828b82eeb400	Genotype	nsp1	-0.0728272366354855	0.357507223357472	30	6	0.840230457681949	0.999331229243844
b044573a4ae0a159b0a169fdc55a3da7	Genotype	nsp1	0.113905609162255	0.569615607776615	30	9	0.843122345792003	0.999331229243844
X4f176bb5cc4c694d0e3edbcb9ba85c1f	Genotype	symrk	0.0826198603426785	0.410838160280122	30	10	0.842247010431831	0.999331229243844
eff9e8a7ff2aca61ed2ee1eb39b45022	Genotype	symrk	0.166666666666668	0.833932132457727	30	8	0.843209670448182	0.999331229243844
d8ebf30ebe23dce36dbca3bd1cdc72ba	Genotype	ccamk	-0.106453627281545	0.533342897154297	30	13	0.84341039446524	0.999331229243844
ec9e28e20f6c839fb7b9a9d3b7d3d6de	Genotype	nsp1	-0.152612027077982	0.753071489174091	30	5	0.841046676651961	0.999331229243844
X4bee68d9b27bb674eb3f41b37a8d1ae7	Genotype	nsp2	0.151882322383476	0.755805821919097	30	9	0.842360401042786	0.999331229243844
X1ce0ab697a21bee99e0752e51f1def30	Genotype	nsp2	-0.119121402921348	0.59431830982772	30	8	0.842763040082317	0.999331229243844
X36d152ade5576217b77b12bc9329f447	Genotype	ccamk	-0.0329003607725145	0.798903068644877	30	29	0.967478003863942	1
X6983af9387085b361df4d6ec10d8a801	Genotype	symrk	0.0666152554418371	0.48245410267848	30	7	0.891286613574666	1
X335241f9cdeb4a16e3f395cb7809d30e	Genotype	nsp1	-0.00479563246179568	0.280455062451122	30	30	0.986493000928859	1
bd90faaa34a776a589d0517a4c28901a	Genotype	nsp1	0.038368088591348	0.485367034393041	30	30	0.937622494839512	1
bd6720229b55e52b4f095dc493d42085	Genotype	ccamk	0.0750896213804567	0.43747732255867	30	30	0.865100548668328	1
c1236d9589f1a86c89ca11612c936963	Genotype	ccamk	0.00549143959147028	0.255972939012405	30	30	0.983054445536661	1
X8eada08b3fdfb1f9706fe5240f37b1b8	Genotype	nsp2	-0.0161854452348941	0.150358372204011	30	30	0.915135933137355	1
X2c41efc29fc6faa2d31c65f1ee8c0c00	Genotype	nsp2	-0.0562738643153206	0.447369172909258	30	28	0.9009055367442	1
a20f500706b0005fe884f0ecf17a8d8c	Genotype	nsp1	0.0865726103078631	0.441326872219208	30	6	0.846067353299078	1
f9562ec8195301ede2664da7747dbd36	Genotype	symrk	0.0395774780694392	0.377466095930124	30	27	0.917331205273546	1
X51285b1a61af84b309eb4bdaf94c1118	Genotype	symrk	-0.0369804488146584	0.551496353303139	30	14	0.947071516012964	1
e8450679fda4c10f63ffa47bfa6e52bd	Genotype	ccamk	0.0730837351302144	0.40363552449365	30	5	0.85777750793086	1
e8450679fda4c10f63ffa47bfa6e52bd	Genotype	nsp1	0.0540055619687221	0.403635524493649	30	5	0.894633700216695	1
X46d48d55305c30993848d2feaf9c8948	Genotype	ccamk	-0.00803582857133935	0.278949064249862	30	30	0.977246848406079	1
X46d48d55305c30993848d2feaf9c8948	Genotype	nsp2	-0.0387569298813828	0.278949064249862	30	30	0.890611455551487	1
X797b65389eb0c25ea1ec0ae0c936903c	Genotype	nsp2	0.0442021505218175	0.284573020333793	30	30	0.87781010306074	1
d93d2a2e7b0c2ed96ca6074a717a8a4d	Genotype	ccamk	0.0417329587694709	0.235967040679863	30	30	0.861043951620321	1
X426f51707b58b35be1f920b7ca96d131	Genotype	symrk	-0.0699967717406148	0.700712474871476	30	15	0.921225461869667	1
df3e7f1dd6d26a9131997f209d3e9c29	Genotype	nsp1	-0.0011625391921129	0.74363218910191	30	10	0.998765055298782	1
X9fc7f211926faedd34c29e8298b0aaf5	Genotype	symrk	-0.0416646215175413	0.562549955732578	30	9	0.941549010123228	1
b46e320af4d2da78ad95c8ef7f24a863	Genotype	ccamk	-0.011346293061302	0.685337536963652	30	16	0.986922428078729	1
ea2b5b721c983918a29d59beee6cb6fd	Genotype	nsp1	0.0295566452630677	0.59621742204994	30	19	0.960856127490552	1
X4117c541398b32f3bdadce379bbb30d9	Genotype	ccamk	-0.0871169022491085	0.760091482408719	30	15	0.909666878893189	1
X7bf8b7e0592753c4ebe7ab86ff6b5505	Genotype	nsp1	0.037041906511464	0.46443064783053	30	10	0.937065017272156	1
X277fff1a8239bde67c06ef220aca260a	Genotype	symrk	-0.125498333752262	0.750834886909127	30	19	0.868600567115413	1
X277fff1a8239bde67c06ef220aca260a	Genotype	nsp2	0.0696796467911392	0.750834886909127	30	19	0.926799861376376	1
X5f7fcd99a4f6a51b6dffc63d815f896a	Genotype	symrk	0.0752727815845387	0.42503357588158	30	30	0.860858073921102	1
X61d0266674536ea62b4b986c8b4bc43b	Genotype	ccamk	0.0909025410015575	0.501699764374457	30	7	0.8576800917799	1
bf2dc0918772095409db3bae33ad5306	Genotype	nsp2	-0.00338239608109762	0.26670311881364	30	30	0.989981965263946	1
fb8fc7265c6180c30e79c081fb19c7be	Genotype	nsp1	0.0385092766064524	0.375577185520487	30	9	0.919151177082295	1
fb8fc7265c6180c30e79c081fb19c7be	Genotype	nsp2	0.0312263114672193	0.375577185520487	30	9	0.934400627874451	1
c01c00e17dc25f56f1dec3d33854940b	Genotype	nsp2	0.000615804357989577	0.40961991750748	30	25	0.998812428423175	1
X025e0d6da0d46d7123bdb1805df2e3c6	Genotype	ccamk	0.10734298431218	0.783861895043586	30	16	0.892174157373884	1
X025e0d6da0d46d7123bdb1805df2e3c6	Genotype	nsp2	-0.0938797342864931	0.783861895043586	30	16	0.905626065710716	1
deed4bbeef4ff45eb45b9496ac014574	Genotype	ccamk	-0.00704642381279227	0.579635461071929	30	28	0.990397131947832	1
X92f95c54ddef5ebaf57f34f085ad79d6	Genotype	symrk	0.0734379826228761	0.583577425793589	30	24	0.900864325564798	1
X224fc4bddca5dc70caa1268d442f2715	Genotype	ccamk	-0.00739676212792333	0.627912740865994	30	11	0.990694704187026	1
X89cb97e01abe8c40a11f0e82ce6f8e04	Genotype	nsp1	0.0644843843154184	0.440645620547872	30	28	0.884826103666133	1
dd3786d8ccf677c2b1bdcd67910a9cf8	Genotype	ccamk	0.0744605440030339	0.422734745627259	30	20	0.861602929171852	1
f27dc9e9b10e3a62d3e75d2fc1e738f9	Genotype	nsp1	0.092066673460186	0.612215077249653	30	10	0.881669302679172	1
f27dc9e9b10e3a62d3e75d2fc1e738f9	Genotype	nsp2	-0.0162699215497227	0.612215077249653	30	10	0.979009318056303	1
X375332f2944b70014b502716d54966e4	Genotype	ccamk	-0.0670066142311219	0.573157450589009	30	13	0.907867195141204	1
c2c92bf2b0a658ce2854ce58c3c58693	Genotype	symrk	-0.0497150274484667	0.601389620262543	30	9	0.934774730900832	1
b465849ba2884c40f969346e0846f0f2	Genotype	ccamk	-0.0833452644143016	0.756749391688821	30	16	0.913180974084014	1
X4f848dff80c365063b4b0c50559c48ac	Genotype	nsp2	0.0586628030392588	0.658073956595043	30	21	0.929678427920019	1
X25f064270128b2c559018fa84bd4520e	Genotype	symrk	-0.0599950213102687	0.674234702174082	30	16	0.929804911198923	1
X7731520b6133efb806080b9656a769a0	Genotype	ccamk	-0.101334453618601	0.58047941359858	30	14	0.862823352663294	1
X7731520b6133efb806080b9656a769a0	Genotype	nsp1	-0.101865990409462	0.580479413598579	30	14	0.862111433574653	1
c53b0187195cd1bf7dda2f0575023463	Genotype	ccamk	0.0642473181826639	0.634899349132429	30	8	0.920204538270546	1
c53b0187195cd1bf7dda2f0575023463	Genotype	nsp1	-0.0209453107252527	0.634899349132428	30	8	0.973944568016918	1
c390aa194becd36dbe7e918450111dc2	Genotype	nsp1	0.00348119982537115	0.290518019709566	30	30	0.990534504752329	1
X47acab01c3546cdb63dd5725ffc42c0c	Genotype	symrk	-0.0652513349798043	0.378733720162166	30	4	0.864598149108116	1
ffe4479aa68a83e2cbe5e6cf5ec3a814	Genotype	symrk	0.0587635211813941	0.749826286067648	30	14	0.93815803017299	1
X248f686bdd6646098cfcc7991e2949a7	Genotype	ccamk	-2.48257936877088e-15	0.563598394549714	30	7	0.999999999999996	1
X248f686bdd6646098cfcc7991e2949a7	Genotype	nsp1	-2.1094237467878e-15	0.563598394549714	30	7	0.999999999999997	1
X29e6adaabbdc8f1d5ac19924d0a47443	Genotype	symrk	-0.103105206353708	0.621780999911635	30	19	0.869630461823685	1
b23883e4d60250e99543615c3267d957	Genotype	nsp1	-0.0123059784226858	0.542319449590725	30	14	0.982076596459612	1
fe320fa380dec5aae3b4befd19a9dfd7	Genotype	ccamk	-0.117420231880144	0.67050909766496	30	13	0.862395160002579	1
X6d2eacbf7d150de7b39d981efa371b2a	Genotype	symrk	-0.105020496240961	0.83284402559188	30	13	0.90066249915591	1
X6d2eacbf7d150de7b39d981efa371b2a	Genotype	nsp1	-0.114045667113733	0.83284402559188	30	13	0.892178843199509	1
X0f3a1d4e793abff2dc8d133a9db3c4b1	Genotype	symrk	-5.34616145952914e-15	0.313840839594697	30	5	0.999999999999987	1
X077f70eb3e78240f83e8e390f2aafe71	Genotype	symrk	-0.00971336374775651	0.690684506111175	30	22	0.988891042038608	1
X077f70eb3e78240f83e8e390f2aafe71	Genotype	nsp2	0.133759143324953	0.690684506111175	30	22	0.848005682957148	1
X2e6d7a1af1d3f559f6c010d79186d8e6	Genotype	nsp1	0.0486450069618677	0.673419166770991	30	21	0.942989029303199	1
b5c8b27bd5976a712a1dcc40b4436cbf	Genotype	ccamk	0.0852007190692467	0.628384425321765	30	6	0.89323367465795	1
fb98dc9aef8d59d385df83d8cd68f1fd	Genotype	symrk	-0.0341981408169144	0.588123113025856	30	11	0.954093089733461	1
a954572815a414666edf15d68c39316e	Genotype	symrk	-0.0991508271374408	0.547271523434415	30	20	0.85769260888763	1
bbda1296833d9f58d9adffbee37c86ad	Genotype	nsp1	-0.0679184482108495	0.572877167225115	30	20	0.906574024398097	1
X1b3d6335171d073efe7de93e3fae1a8e	Genotype	ccamk	-0.0400057969491497	0.563938021950675	30	10	0.944009912941361	1
X7a87b755be671f0dad3d20745752486c	Genotype	ccamk	0.0850417953057792	0.640427049253782	30	23	0.89542314959893	1
X98d85ad338dffb6ded1d496bb1ef177c	Genotype	ccamk	0.0414439711029431	0.546630281019046	30	24	0.94016801158723	1
X5a6726f99d961133fe473add65692b30	Genotype	nsp1	-0.0622082449224476	0.720586900966377	30	16	0.931891837482817	1
X2c36039a7150fac52a30a2f45388f185	Genotype	nsp1	-0.0397926523308939	0.520886180570346	30	14	0.939713619896014	1
X3be8d5c441364c6fe63ce2fef2c9625c	Genotype	symrk	0.126374862171614	0.69723810088133	30	11	0.857632308611234	1
X3be8d5c441364c6fe63ce2fef2c9625c	Genotype	nsp1	0.0246959960378553	0.69723810088133	30	11	0.972026340941078	1
cacf988a511bfb4ecdf6279eff4fea7c	Genotype	nsp1	-0.0502499312382979	0.575955462257687	30	24	0.93117088411079	1
d39c94f71eb3ba36b665c2aad20e18af	Genotype	symrk	0.129956379542569	0.690339081802808	30	21	0.852200355180561	1
X4e71a4c54f6b213a69fd9cd5cd1053d2	Genotype	nsp1	0.126321649723747	0.721881926507015	30	9	0.862497522361746	1
X4e71a4c54f6b213a69fd9cd5cd1053d2	Genotype	nsp2	-0.0281550371783742	0.721881926507015	30	9	0.969198369091792	1
X5a22ca06028586c5d164bc819efa0d3b	Genotype	symrk	0.000735777279824345	0.433772406387467	30	29	0.998660068776488	1
X7f90d698d471fd24bddf730b6d93b289	Genotype	nsp2	-0.062999106292215	0.440270530593828	30	6	0.887364763139262	1
X3afc14d4551b43c0e9f9835de8d58802	Genotype	symrk	-0.0457862090421261	0.573307384138194	30	7	0.936981865791645	1
X3afc14d4551b43c0e9f9835de8d58802	Genotype	ccamk	-0.0768964693960296	0.573307384138195	30	7	0.894375455225077	1
X3afc14d4551b43c0e9f9835de8d58802	Genotype	nsp2	0.0348181109056931	0.573307384138194	30	7	0.952055546562274	1
bd919076428f4c014e3ea5ff73fa4dcd	Genotype	symrk	-0.152061370908444	0.995971595979888	30	11	0.879879034787489	1
X7e15fd806dc361fc98d24bbce73d857b	Genotype	ccamk	-5.49532360539322e-16	0.596203156860534	30	4	0.999999999999999	1
X7e15fd806dc361fc98d24bbce73d857b	Genotype	nsp2	-6.04932011758163e-16	0.596203156860533	30	4	0.999999999999999	1
X6691cf940843c0f48e29828b82eeb400	Genotype	nsp2	0.043642759990962	0.357507223357472	30	6	0.903815475359006	1
X52827ead00a6374aac3c44f4be293116	Genotype	symrk	0.0711793220243269	0.555942463173803	30	9	0.899146745226452	1
a953ee38680011690c6684dc94f49ec7	Genotype	nsp2	0.144217954837785	0.826965957754806	30	12	0.86296036822153	1
f7f0dd165f518a816a7ab3f3e3b8df7e	Genotype	symrk	-0.0873978149801404	0.544433163248038	30	12	0.873753763668739	1
X9e568e8c99cec8bee9988e495020754e	Genotype	ccamk	0.0269972511726709	0.596435208517579	30	8	0.96425623146219	1
X9e568e8c99cec8bee9988e495020754e	Genotype	nsp1	-0.0340999422881895	0.596435208517579	30	8	0.954861965322028	1
X9e568e8c99cec8bee9988e495020754e	Genotype	nsp2	-0.057200890843381	0.596435208517579	30	8	0.92436097385415	1
X62919d6e7f842c459ebfcf186c1359b6	Genotype	nsp1	-0.0221055538278722	0.30769919580675	30	4	0.943299752874174	1
X1eefeeedd6f8eadb9b59b0a52143a3e6	Genotype	symrk	-0.00658914580258898	0.387117868783658	30	29	0.986554951803347	1
df16753304c97b3c29921d9d4071f6b0	Genotype	nsp1	0.0420051776301295	0.516952980999642	30	28	0.935885936148746	1
X4897be5d7a82aa01d55668f4eb3996c1	Genotype	nsp1	0.179647190616061	1.28490592855064	30	10	0.889927661883991	1
X015cbc6fc3bca922b4ea5db0f2717512	Genotype	symrk	0.044417674764626	0.668897498439563	30	23	0.947584141887232	1
ca6348fcc8eee87613fa44ddc810c8d2	Genotype	ccamk	-0.138112645204698	0.751010416595958	30	18	0.855573514351504	1
X42b54bfdc66773d14e4abbd2426da8e4	Genotype	nsp1	-0.0575758323608522	0.396786617647588	30	6	0.885791302306879	1
X377b91b0d10e54ee2f4f4ed29e5db122	Genotype	symrk	-0.0880850385499026	0.596296995020611	30	9	0.883748635130237	1
X3642bb428a78133cc0ffb32ee40aab0e	Genotype	nsp1	-0.041952477978199	0.341566579160359	30	5	0.903228761757633	1
aac6051f0f7add4d2f16ec358b280a57	Genotype	ccamk	-0.0132018192851568	0.513782243587688	30	12	0.979704335940407	1
X133d7286afcf5b8a253d7809009dabc0	Genotype	nsp1	-0.0869856614079661	0.57432944490212	30	7	0.880831550923049	1
X133d7286afcf5b8a253d7809009dabc0	Genotype	nsp2	-0.0334162015854625	0.57432944490212	30	7	0.95406544558411	1
X6900c887089b458326cadfb62c55d04a	Genotype	ccamk	0.0644767475528196	0.610414487838506	30	8	0.916720629784687	1
X5c68449b47d97a74c016d0767ca72585	Genotype	nsp2	-0.143485013769996	0.823134148164147	30	10	0.863021482893077	1
X56e8642f9d94d8681308f64ce47df451	Genotype	nsp1	-4.77395900588817e-15	0.731946991297825	30	6	0.999999999999995	1
X1e15f863cb4bb14e85a62d0ebee4b22f	Genotype	nsp2	-0.114155706128095	0.6331466918077	30	19	0.858371418412468	1
