feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X8cc34722600ee62327e48740ac21c8b7	Genotype	nsp2	-0.8985785517902	0.750508841187149	30	13	0.242422423013929	0.81021127173083
c438342019399dc830cc54e743124658	Genotype	nsp2	-0.68554961184692	0.575392175529557	30	23	0.244666680160011	0.812508978782132
X0fa05dbde612a0a8fb53116d092f43af	Genotype	nsp1	0.628253262384718	0.527530854441715	30	10	0.244865468924434	0.812508978782132
X4bee68d9b27bb674eb3f41b37a8d1ae7	Genotype	nsp1	0.899573286218141	0.755805821919097	30	9	0.245140973364573	0.812508978782132
X1e585ce49614450c4da69e8f346624ca	Genotype	ccamk	0.47188012503518	0.396385922281369	30	7	0.245048824518118	0.812508978782132
X079b497f8c893fbaa03750702211308d	Genotype	nsp1	-1.4814441423359	1.24459721223159	30	17	0.245109102443462	0.812508978782132
X0a42867c8e08d749f0961e6ec35bb3d9	Genotype	ccamk	0.935779298720125	0.787962678725097	30	11	0.246155004179929	0.813082064276585
X333bd5f4f9ea5f74c2980c8d1cfc5d12	Genotype	nsp1	0.602757676237303	0.507827831993257	30	22	0.246410661565836	0.813082064276585
X411e3d96ad142667f99a8d58528fd57e	Genotype	symrk	0.383119147508109	0.322416823640575	30	4	0.245892162133876	0.813082064276585
a7f895e45d30ae72450b188aa3488b09	Genotype	nsp2	0.339309150260988	0.286283815111998	30	4	0.24707508227137	0.814066641439299
e04840d9fa4adb9573ef81009103502e	Genotype	symrk	-0.534834518115898	0.452043601484129	30	5	0.247879976431639	0.815510455005864
b82cfd6d9879791d60a3268b95102b3a	Genotype	ccamk	-0.601682349640328	0.516597000510084	30	12	0.255133068741256	0.818030131024354
b0c073981deff98fbc3025b342446a13	Genotype	nsp1	0.835103208810577	0.715042059484002	30	24	0.253861904265645	0.818030131024354
X077f70eb3e78240f83e8e390f2aafe71	Genotype	ccamk	-0.804843680511413	0.690684506111175	30	22	0.254902399944383	0.818030131024354
cacf988a511bfb4ecdf6279eff4fea7c	Genotype	ccamk	0.678081561581518	0.575955462257687	30	24	0.250156655619297	0.818030131024354
X7f90d698d471fd24bddf730b6d93b289	Genotype	ccamk	-0.512636751244154	0.440270530593828	30	6	0.255266596641593	0.818030131024354
X62919d6e7f842c459ebfcf186c1359b6	Genotype	symrk	-0.36222862637799	0.30769919580675	30	4	0.250195546834644	0.818030131024354
X62919d6e7f842c459ebfcf186c1359b6	Genotype	nsp2	-0.36222862637799	0.30769919580675	30	4	0.250195546834644	0.818030131024354
X831a2c8c10ff269acef44d5e97b4f441	Genotype	nsp1	-0.761547988132024	0.647651488868748	30	7	0.250727122077136	0.818030131024354
X972c4362a7fc8a2fe3c47cf5352dc008	Genotype	nsp1	-1.57680090086296	1.3493404520668	30	13	0.253599169921681	0.818030131024354
X57749368dfb7228a139603d458248f9f	Genotype	nsp2	0.389484569209248	0.33332829320753	30	5	0.253638819651843	0.818030131024354
d8ebf30ebe23dce36dbca3bd1cdc72ba	Genotype	nsp2	-0.628678059352361	0.533342897154296	30	13	0.249595333355309	0.818030131024354
ea1754999c8e794707d8d143f5b1fb3e	Genotype	nsp1	0.861439446635849	0.733365419000783	30	16	0.251206929222579	0.818030131024354
X6c705624fd7e1cc6fe7b2cad0a019958	Genotype	ccamk	-0.542268898925896	0.464961225262321	30	9	0.254512271834417	0.818030131024354
X3e39c2669f56bd4dd956554e3284f305	Genotype	nsp2	0.497259341279103	0.424743496232562	30	5	0.252746768955035	0.818030131024354
X13d95e995413f1a25587c46f6c2d5a6d	Genotype	ccamk	0.617914605589884	0.528893058385706	30	8	0.253700023484886	0.818030131024354
X523f0ef78133a5dfdaa4a8fd88af48e8	Genotype	ccamk	-0.721150750434205	0.619261244619942	30	6	0.255200468074627	0.818030131024354
X623e2cd7c913c8fe2e56e66b3a3ddb32	Genotype	ccamk	0.378066860340439	0.322470324707778	30	4	0.252084463427837	0.818030131024354
d24f772582040cbcf371ed4f3d161b4b	Genotype	nsp1	0.400017355643465	0.340888603312333	30	4	0.251672452973372	0.818030131024354
X413e9d1c6e9f4efad5b503af8ab3670b	Genotype	symrk	-0.757289112061988	0.653808740871947	30	18	0.257698199114213	0.821561841385175
b833ef4efd1ed815a650ea59461ba692	Genotype	symrk	0.611441158916126	0.526918181280204	30	7	0.256843671317356	0.821561841385175
X98d4832379d127cd423ba78386a34358	Genotype	symrk	-0.369434018002135	0.318862747449927	30	4	0.257567814488615	0.821561841385175
X6dfb780354ed1f2e099af96e91be5115	Genotype	nsp2	0.398592992355834	0.344236845868881	30	4	0.257846297341211	0.821561841385175
aac6051f0f7add4d2f16ec358b280a57	Genotype	nsp2	-0.592411969805786	0.513782243587687	30	12	0.259799329414722	0.821626488792307
X1defe5f61ab8933bd6aa514a0bdd11bb	Genotype	ccamk	-0.809608342263863	0.701727447824246	30	15	0.259519422604131	0.821626488792307
X8b8063b36e365605132bb111b2a74e54	Genotype	nsp2	-1.07192085517751	0.930215183923229	30	10	0.260083205085335	0.821626488792307
a5163f0d9cb5afc54a92560185726ea0	Genotype	nsp1	0.675130143349458	0.583709836947958	30	12	0.258360938001488	0.821626488792307
add9bdf81262cd87a585ba8066a4acff	Genotype	symrk	-0.397037940230795	0.343898549270956	30	6	0.259203888952952	0.821626488792307
cd5c25fbe03b0c166fdf38813ccf3535	Genotype	nsp1	-0.462963154179427	0.400641016237652	30	5	0.258787756106838	0.821626488792307
b0c073981deff98fbc3025b342446a13	Genotype	nsp2	0.820961345309558	0.715042059484002	30	24	0.261782819142014	0.824761623912688
X3642bb428a78133cc0ffb32ee40aab0e	Genotype	ccamk	-0.391980363613291	0.341566579160359	30	5	0.261999321205126	0.824761623912688
aa4550a8fea985f492628ed72c987fc5	Genotype	nsp2	0.569463785925766	0.49642482707004	30	13	0.262188160119726	0.824761623912688
b82cfd6d9879791d60a3268b95102b3a	Genotype	nsp2	-0.587922549041955	0.516597000510084	30	12	0.265881549547725	0.825141941527899
X7355debd337f91fe84b9ec29ae1e16f7	Genotype	nsp1	0.452695583122089	0.397903400739996	30	25	0.266031452200602	0.825141941527899
c390aa194becd36dbe7e918450111dc2	Genotype	symrk	0.332348814282993	0.290518019709566	30	30	0.263464896877936	0.825141941527899
X3be8d5c441364c6fe63ce2fef2c9625c	Genotype	nsp2	-0.792846833556215	0.697238100881329	30	11	0.266268116193447	0.825141941527899
X91c1b7e8a9961073c4033c217d9f90a8	Genotype	symrk	-0.713993623804589	0.628058195743284	30	6	0.266390249108377	0.825141941527899
X2ca86b49d4790cb23564ae87d38ab377	Genotype	ccamk	0.70127885020463	0.614419058428857	30	17	0.26453180740437	0.825141941527899
X00105453f8a9b5e0ab40f20846af6532	Genotype	nsp2	0.37098723950078	0.325623519957163	30	4	0.265371742447264	0.825141941527899
f438788477b67153667819a386c1ac9a	Genotype	symrk	-0.588994829937083	0.516063805881045	30	8	0.264551094574836	0.825141941527899
X4aa608ea6bed87e1753b1c83f107d47f	Genotype	nsp2	-0.380834082106813	0.33237894685509	30	4	0.262734829717945	0.825141941527899
X411e3d96ad142667f99a8d58528fd57e	Genotype	ccamk	0.367218623350718	0.322416823640575	30	4	0.26551791895704	0.825141941527899
X1ce0ab697a21bee99e0752e51f1def30	Genotype	symrk	-0.678983797832321	0.59431830982772	30	8	0.264087543445607	0.825141941527899
X7731520b6133efb806080b9656a769a0	Genotype	nsp2	-0.657946225426538	0.580479413598579	30	14	0.26777700697867	0.825220553025749
X85b71260ca845d929af7472fc74e6c26	Genotype	nsp2	-0.718605096914936	0.633358943420188	30	7	0.267307624898913	0.825220553025749
X38a2fc456a38a309413e82dcc5914cbf	Genotype	symrk	-0.484817742636633	0.427847712853708	30	7	0.26789983780782	0.825220553025749
fe2c96d7939c24814b4fa72433655837	Genotype	nsp2	0.489191475941669	0.431400589486782	30	4	0.267567912389003	0.825220553025749
dc9b79a955d57ce0de57d99fd9752a51	Genotype	nsp1	0.638169077098833	0.564157614198412	30	8	0.268710409785383	0.826572546836364
X9c65e7ad44eab66ca635d47a85c65e9b	Genotype	ccamk	-0.440649809643862	0.392944040549156	30	29	0.272771446012676	0.826626864772202
X46d48d55305c30993848d2feaf9c8948	Genotype	nsp1	-0.311823999022605	0.278949064249862	30	30	0.274257340625173	0.826626864772202
X5c61db277310d62f7a42a8360bbaad5f	Genotype	nsp1	-0.729353900428864	0.653588828660658	30	19	0.27506740224726	0.826626864772202
f3c1304476e7d90f440ede796ec1f55b	Genotype	ccamk	-0.643479902147072	0.569821444231484	30	18	0.269505344508313	0.826626864772202
X7e15fd806dc361fc98d24bbce73d857b	Genotype	nsp1	0.667950626131296	0.596203156860533	30	4	0.273216355747162	0.826626864772202
X9d8def7cf99c6fcf37f628c33d566937	Genotype	symrk	-0.361144598449524	0.323871485728156	30	4	0.275418393343616	0.826626864772202
X9d8def7cf99c6fcf37f628c33d566937	Genotype	nsp1	-0.361144598449524	0.323871485728156	30	4	0.275418393343616	0.826626864772202
X172790ac09a55cbd9b1fed1b9cbd34c7	Genotype	nsp1	0.516790569735269	0.462973616390905	30	6	0.27493291723579	0.826626864772202
X7db41887be2f7cbd315d21f32ef0eedc	Genotype	symrk	-0.649666273835117	0.578616755889426	30	22	0.272193425152353	0.826626864772202
X4a644d65678020e361638dda05bfe7b5	Genotype	nsp1	-0.28717960063359	0.256227527410909	30	4	0.273024803723964	0.826626864772202
b0c60498447d0049c1a0bc3913cfb592	Genotype	symrk	0.565450865844581	0.501575713352413	30	4	0.270299255667778	0.826626864772202
ec9e28e20f6c839fb7b9a9d3b7d3d6de	Genotype	ccamk	-0.842058757402403	0.753071489174091	30	5	0.274126237811952	0.826626864772202
X8ed4fc9a59d73326b528b367a94aecce	Genotype	symrk	-0.493220766354117	0.437723873478304	30	6	0.270533091139008	0.826626864772202
X8ed4fc9a59d73326b528b367a94aecce	Genotype	nsp2	-0.493220766354117	0.437723873478304	30	6	0.270533091139008	0.826626864772202
a7fc64cbf9b4bc70502edc537975083e	Genotype	nsp2	0.898863350794554	0.805394729844028	30	16	0.275012160048531	0.826626864772202
X591025e4ad28df24ed1fb66cf459a742	Genotype	nsp2	0.9876996386168	0.880234983635546	30	4	0.272487615970723	0.826626864772202
X3e39c2669f56bd4dd956554e3284f305	Genotype	ccamk	0.476042857834069	0.424743496232562	30	5	0.273033949531796	0.826626864772202
X4703284e7672d67f2f8877fd76ece2ed	Genotype	nsp2	0.371880856945919	0.331725174045209	30	5	0.272919620395613	0.826626864772202
c75ca97d503aadc1fc813c44b9626d3b	Genotype	symrk	-0.937269273336646	0.843700545615398	30	20	0.277180695671425	0.829362664292732
X52827ead00a6374aac3c44f4be293116	Genotype	ccamk	0.617245326995768	0.555942463173803	30	9	0.277448661076346	0.829362664292732
X37a93d6c9d82ab5fbbf0bb48f2b1a81e	Genotype	nsp2	0.566258330963609	0.509305567069996	30	4	0.276791767314643	0.829362664292732
X127fc14c26e99238b58cae27c54db0e8	Genotype	ccamk	-0.792431212374729	0.716687286944769	30	25	0.279389675284818	0.83306081753871
d37c86627e3bb869b18fe8a5df38b506	Genotype	nsp1	0.383832371799237	0.347177538354419	30	6	0.279434968472967	0.83306081753871
X797b65389eb0c25ea1ec0ae0c936903c	Genotype	ccamk	-0.311598788410334	0.284573020333793	30	30	0.283967405205233	0.834442678540938
cb1a2f3057f9cbca4789fb7f496a4ad8	Genotype	nsp2	-1.06114764822269	0.963263327048092	30	18	0.28112138511657	0.834442678540938
X6691cf940843c0f48e29828b82eeb400	Genotype	ccamk	-0.394344024808164	0.357507223357472	30	6	0.280515920197391	0.834442678540938
X93435898246ff7127eddb2d01881e14e	Genotype	ccamk	0.594367938052479	0.54015544052078	30	25	0.281656137966089	0.834442678540938
X8e8334175bee6a4970a056f7b4aedc8b	Genotype	ccamk	0.758928788561735	0.691013946833595	30	16	0.282546352135122	0.834442678540938
d8310427bbef4577a5141c05b68164e2	Genotype	nsp1	-0.704465292574367	0.642524426585602	30	11	0.283352259577311	0.834442678540938
X710495d06732181af4c3015726646205	Genotype	ccamk	-0.927345432480461	0.845691442885906	30	10	0.283287666623808	0.834442678540938
X5c570bab8392ede0f2bd31dc0413f8fa	Genotype	nsp2	0.60800064055564	0.553364805225367	30	11	0.282353335002351	0.834442678540938
X00105453f8a9b5e0ab40f20846af6532	Genotype	symrk	0.35704202390215	0.325623519957163	30	4	0.283315859187053	0.834442678540938
fcaead4505c8fb8968066732e6d5617d	Genotype	nsp1	0.44822253725905	0.409397743375577	30	4	0.284025677902648	0.834442678540938
X18bba961dc76cc0455478f93b0371547	Genotype	symrk	0.466225501520304	0.425081921822094	30	4	0.283186097057994	0.834442678540938
X7b7a2ea604bac8fc14d811d60b17fda5	Genotype	nsp1	1.07997714129661	0.987354106418297	30	24	0.284466212134377	0.834634374388989
X61d0266674536ea62b4b986c8b4bc43b	Genotype	nsp1	-0.541983021009278	0.501699764374457	30	7	0.290323447815329	0.835049689963307
X61d0266674536ea62b4b986c8b4bc43b	Genotype	nsp2	-0.541983021009278	0.501699764374457	30	7	0.290323447815329	0.835049689963307
af5a04c273c855817be2e65494cbbfd2	Genotype	ccamk	-0.729827004700281	0.67582562274798	30	19	0.29049339669847	0.835049689963307
X1755eecd4553dc801dd39bf35ae44c4e	Genotype	nsp2	-0.5198575379897	0.477471013029198	30	13	0.286638793302239	0.835049689963307
bbda1296833d9f58d9adffbee37c86ad	Genotype	nsp2	-0.624620903497374	0.572877167225115	30	20	0.285969070942142	0.835049689963307
X5a6726f99d961133fe473add65692b30	Genotype	nsp2	-0.77734468843545	0.720586900966377	30	16	0.290990786745307	0.835049689963307
aaad1db0cf127287ffc7759195cc591f	Genotype	nsp1	-0.537603664613908	0.492604764535199	30	27	0.28552611646591	0.835049689963307
X6900c887089b458326cadfb62c55d04a	Genotype	nsp2	0.662531025590652	0.610414487838505	30	8	0.288109604862737	0.835049689963307
X49663a5ac6f83b4a2b8eb935f731d1de	Genotype	nsp2	0.598865302550776	0.554651162581287	30	7	0.290575983027712	0.835049689963307
X37d425b1c16e6290943647113e8c7cae	Genotype	ccamk	-0.61055590745496	0.560065851752541	30	23	0.286043505931215	0.835049689963307
X8b8063b36e365605132bb111b2a74e54	Genotype	ccamk	1.0035215872747	0.930215183923229	30	10	0.290973384686882	0.835049689963307
X93435898246ff7127eddb2d01881e14e	Genotype	nsp1	0.584732203664924	0.540155440520781	30	25	0.289350179091121	0.835049689963307
X0c28a71ae1ea72d93b6ecb26d83e2672	Genotype	nsp1	-0.681308039241539	0.627818977288739	30	12	0.288188066292722	0.835049689963307
X3d2dd35f65ff25b59990598e5111f420	Genotype	nsp1	-0.558593395247694	0.516122315258131	30	9	0.289453408724999	0.835049689963307
X487a385f494ba5ee39219699c4dee13a	Genotype	nsp2	0.424799869878612	0.391706845069956	30	4	0.288498251763113	0.835049689963307
ae0af11903e85f78f873e48842ca2e42	Genotype	ccamk	0.403222136967731	0.373303758629747	30	4	0.290388360319	0.835049689963307
fd1013ec08bf71e7a34f5c3c04d1acc1	Genotype	nsp1	-0.528919324898094	0.487101931573957	30	4	0.287905419717212	0.835049689963307
X9b35f88f13f303323dade12a9c8b0ba9	Genotype	symrk	-0.513492518998192	0.476617854915002	30	8	0.291602813934768	0.835727652307893
c1236d9589f1a86c89ca11612c936963	Genotype	nsp2	-0.267465755036036	0.255972939012405	30	30	0.306068527480956	0.837310789935007
fb8fc7265c6180c30e79c081fb19c7be	Genotype	ccamk	-0.400745285530184	0.375577185520487	30	9	0.296162648539919	0.837310789935007
X19a152ab44dbb115cbcd451cfcb4759f	Genotype	symrk	0.452786658336689	0.431247022557873	30	5	0.303786579563913	0.837310789935007
X37aca81a4c602634ffa1dd12aba6204d	Genotype	symrk	0.601958317698281	0.571121744276378	30	10	0.301966687094069	0.837310789935007
fe320fa380dec5aae3b4befd19a9dfd7	Genotype	symrk	0.705603903590565	0.670509097664959	30	13	0.302709092577795	0.837310789935007
X88b9ecc30f3b9748929eb19a73bb63e6	Genotype	nsp2	-0.562409330444362	0.532648071476601	30	11	0.301123099427114	0.837310789935007
cacf988a511bfb4ecdf6279eff4fea7c	Genotype	symrk	-0.600837608305346	0.575955462257687	30	24	0.306838261599384	0.837310789935007
ed8cd79bade186ba27a66e8b0f1afc9f	Genotype	nsp1	-0.698135009800479	0.654578973454694	30	22	0.296371352565318	0.837310789935007
X0f550841d33d078d8af5165c2c95b0ba	Genotype	ccamk	0.776013587696228	0.741511263311838	30	14	0.30532995067471	0.837310789935007
X56678dd1cb4b33a35cd9e8b0c18cf76f	Genotype	nsp1	0.592783149689441	0.562308919938299	30	24	0.301876101374039	0.837310789935007
X377b91b0d10e54ee2f4f4ed29e5db122	Genotype	nsp1	0.625175052146571	0.596296995020611	30	9	0.304471578049776	0.837310789935007
X656427371106a04b1083f9a50666acbc	Genotype	symrk	0.489356780873344	0.463062498999455	30	9	0.300715934402496	0.837310789935007
f70857804674c58b41ddca2f7b1e311b	Genotype	nsp2	0.615683860897629	0.586046738503989	30	10	0.303505407528663	0.837310789935007
X4d8f37fb6c6b656252948a187a09a498	Genotype	nsp2	0.378793648517336	0.353500767144135	30	4	0.294158279334476	0.837310789935007
X1c07c8c130277906756df711149291aa	Genotype	symrk	0.475972129275028	0.444554665288274	30	6	0.294545310258843	0.837310789935007
X6bba49c105f56af3399550c5c75c994d	Genotype	symrk	-0.74887087009836	0.701646406294533	30	20	0.296032752035125	0.837310789935007
X5b22c77248908c56ea30da715b5fb6f2	Genotype	ccamk	-0.900723802032674	0.84508179094448	30	14	0.296680833721572	0.837310789935007
X8a267eb0372ed047e1535ce90bd62e78	Genotype	nsp2	-0.657204923282752	0.627055443079833	30	14	0.304628703531825	0.837310789935007
f72aa8d2047374aa44632accb635dbe9	Genotype	nsp1	0.335210553073609	0.312089013507425	30	4	0.293042077612433	0.837310789935007
X053501f646ff99dd3bc29475fcade7c5	Genotype	nsp2	-0.566143613746267	0.541114460041583	30	8	0.305454340338481	0.837310789935007
X8e8334175bee6a4970a056f7b4aedc8b	Genotype	nsp2	0.73013744603156	0.691013946833595	30	16	0.300790199798808	0.837310789935007
b9fb48a54dcd25d37f4f71982ccb32d6	Genotype	nsp2	-0.618509236390401	0.584881656513605	30	6	0.300397727108353	0.837310789935007
X02a54e456d7cf469f9e434ce38427f19	Genotype	symrk	-0.49224411704683	0.462844672245316	30	5	0.297711964609119	0.837310789935007
X6282622bedf2f120d50ee878f99f163f	Genotype	nsp2	0.764114639655987	0.725435977008597	30	18	0.30226987108293	0.837310789935007
X710495d06732181af4c3015726646205	Genotype	symrk	-0.887379923433877	0.845691442885907	30	10	0.304080678063214	0.837310789935007
X62d8d8660d6263ea059bfa160760ef72	Genotype	ccamk	0.50081426599337	0.479888577846599	30	4	0.306654988093145	0.837310789935007
X35a170aa03309af9cef41c628db91265	Genotype	nsp2	0.606125093927209	0.572677079390313	30	5	0.299990160643163	0.837310789935007
X68f95eb3cfb0fd5e7d22d55c13bc8b2e	Genotype	ccamk	0.331366720129351	0.314961615729703	30	6	0.302823543881826	0.837310789935007
e497f00797318e113005a8c87fa84521	Genotype	ccamk	0.43538591366598	0.41278620094272	30	4	0.30162737505792	0.837310789935007
b8b02c2dc218ad2bbe29e2cfd1e3459b	Genotype	symrk	-0.432588047803154	0.404011124577486	30	6	0.294518300505667	0.837310789935007
b8b02c2dc218ad2bbe29e2cfd1e3459b	Genotype	nsp1	-0.432588047803154	0.404011124577486	30	6	0.294518300505667	0.837310789935007
X7047633761e5bdbbd716cf1cfa9522ee	Genotype	nsp2	-0.430985975373974	0.410622679645431	30	7	0.303947121230316	0.837310789935007
X8b8b3595b33263f53f7f77c7f1025722	Genotype	symrk	-0.622813191711661	0.582198416937711	30	8	0.294947165590851	0.837310789935007
b3ebe0bf6b93be8d3447d4af9099a84f	Genotype	nsp1	-0.487518091259082	0.460467577379878	30	4	0.299838569775242	0.837310789935007
b3ebe0bf6b93be8d3447d4af9099a84f	Genotype	nsp2	-0.487518091259082	0.460467577379878	30	4	0.299838569775242	0.837310789935007
bd939e08f0068da06b8a95add9fd54a0	Genotype	nsp1	0.398085589364914	0.381262401155202	30	4	0.306419241907799	0.837310789935007
e99fd60b551ec51c1024945a7fc9e997	Genotype	nsp1	0.342247739320331	0.321032270750512	30	4	0.296573124624868	0.837310789935007
a7866455e469c7ee2cd75a6b772743f1	Genotype	nsp1	0.376420991076068	0.359901690948581	30	4	0.305615174768069	0.837310789935007
X20dfbafd41cfb4723ffbf66a8bc79311	Genotype	nsp1	0.581347246115534	0.554623954003163	30	5	0.30458278062803	0.837310789935007
X61d0266674536ea62b4b986c8b4bc43b	Genotype	symrk	0.52173364325552	0.501699764374457	30	7	0.308325050223349	0.837447744789004
X98d85ad338dffb6ded1d496bb1ef177c	Genotype	symrk	-0.567923206019382	0.546630281019046	30	24	0.308771200866449	0.837447744789004
X5bddeafb3588ef51874518d8bd13534a	Genotype	nsp2	0.642725466916018	0.61856414954265	30	7	0.308722294932329	0.837447744789004
X98f3ea4b26a52ca9656cd30176fa34b8	Genotype	nsp1	-0.49274482004035	0.47277350837334	30	12	0.30727367356774	0.837447744789004
fc3ef37074775b7ac45ea58104581f0c	Genotype	nsp2	0.277895755856075	0.266976433539917	30	4	0.307884358668501	0.837447744789004
X4185b70be2157c816e52d84184f1dd19	Genotype	nsp1	-0.8706877658741	0.839161178281893	30	14	0.309402680672162	0.838138321333602
